 # Pos, Energy, Err_Energy
           1   2.4022007400920682        2.8626678795593066E-003
           2   2.4005979713016954        2.8636989972519026E-003
           3   2.3996402726298331        2.8626607911712842E-003
           4   2.4071203153709102        2.8665586392823054E-003
           5   2.4036546942343082        2.8672189924232655E-003
           6   2.3986500232964003        2.8607259197044425E-003
           7   2.4026798565469871        2.8645402086083368E-003
           8   2.4000440721561405        2.8616616935609471E-003
           9   2.4001091662819549        2.8596266271325231E-003
          10   2.3982105512558496        2.8583261549424044E-003
          11   2.4042448678002666        2.8632077675385661E-003
          12   2.3997264252561310        2.8579463329241402E-003
          13   2.3980700204228746        2.8545830232632645E-003
          14   2.3951739682140953        2.8563233333861646E-003
          15   2.3952009229203615        2.8531346455636943E-003
          16   2.3992927714831818        2.8566764668082546E-003
          17   2.3983142780831441        2.8543644042995581E-003
          18   2.3938418794153153        2.8481392243991680E-003
          19   2.3968435744018040        2.8513418886484333E-003
          20   2.3972227832975825        2.8521154815745612E-003
          21   2.3954460871980365        2.8491851496217808E-003
          22   2.4034471928558871        2.8562138050233854E-003
          23   2.3949233961323704        2.8492377282157270E-003
          24   2.3949056797069672        2.8472798808292284E-003
          25   2.3971024813149890        2.8527946729839933E-003
          26   2.3966913714626150        2.8506001200764670E-003
          27   2.3916673397437900        2.8429577874584861E-003
          28   2.3912208237986570        2.8418213085575419E-003
          29   2.3901626590540723        2.8436427635910927E-003
          30   2.3886926172258973        2.8451024759296294E-003
          31   2.3904215492199250        2.8415290602800737E-003
          32   2.3904650497850284        2.8432451422156961E-003
          33   2.3918325354178087        2.8452107067759697E-003
          34   2.3910663333596784        2.8425958074995831E-003
          35   2.3901752399401368        2.8372524630689592E-003
          36   2.3868440887656064        2.8408163771836518E-003
          37   2.3883531769416257        2.8374532390624983E-003
          38   2.3878835685421205        2.8369728973816795E-003
          39   2.3912855202200070        2.8368983802603575E-003
          40   2.3897441744158274        2.8389803266365772E-003
          41   2.3815707036090932        2.8325180819248575E-003
          42   2.3849294050502783        2.8271743790695501E-003
          43   2.3831926167514594        2.8286724110614522E-003
          44   2.3856859156678829        2.8323496970087758E-003
          45   2.3829445007821328        2.8300325987315298E-003
          46   2.3839152922815638        2.8302108718151480E-003
          47   2.3852918906949365        2.8299548948353876E-003
          48   2.3820821319273238        2.8294329398811310E-003
          49   2.3861683944807068        2.8286895776918988E-003
          50   2.3797628509898319        2.8242926183533004E-003
          51   2.3806731358013220        2.8234428754883678E-003
          52   2.3881912373683147        2.8301889579727046E-003
          53   2.3824622883284290        2.8246652244224889E-003
          54   2.3792054894741947        2.8225288499185799E-003
          55   2.3796624029933104        2.8203481648022819E-003
          56   2.3771049856699418        2.8145068761368445E-003
          57   2.3826128145718144        2.8243492319855322E-003
          58   2.3813584243323636        2.8204742506373445E-003
          59   2.3768694383746842        2.8192759154563119E-003
          60   2.3784776149968376        2.8171008449272305E-003
          61   2.3777138107907860        2.8166849238716973E-003
          62   2.3780684884907153        2.8142809051245029E-003
          63   2.3761147569381302        2.8141204238148151E-003
          64   2.3734752109360411        2.8128742917515629E-003
          65   2.3764316484359660        2.8155547448252527E-003
          66   2.3812362268024780        2.8176585117892440E-003
          67   2.3756920194818898        2.8107488611068838E-003
          68   2.3696021567679977        2.8096351168344536E-003
          69   2.3719657239954803        2.8066817505563264E-003
          70   2.3727864091939277        2.8072278519962481E-003
          71   2.3718827374788392        2.8074271859561115E-003
          72   2.3712904020108825        2.8049686156534949E-003
          73   2.3714805793850831        2.8073427072537438E-003
          74   2.3718046555788814        2.8069461920126500E-003
          75   2.3733245022988254        2.8092514186407189E-003
          76   2.3685883007651545        2.8017919232609261E-003
          77   2.3670836897881431        2.8009475127437943E-003
          78   2.3716800666355922        2.8004720001105900E-003
          79   2.3733295862504469        2.8076480854483318E-003
          80   2.3697770673308112        2.8012273878882323E-003
          81   2.3718611918839296        2.8042084198245240E-003
          82   2.3678361083422077        2.7961791092513556E-003
          83   2.3676697716544162        2.7997294847287432E-003
