 # Pos, Energy, Err_Energy
           1   2.4509261268867939        2.4622562311367767E-003
           2   2.4412295416885890        2.4485303090258197E-003
           3   2.4383431191086555        2.4404518822577310E-003
           4   2.4322414331631785        2.4301738061936477E-003
           5   2.4238755687219684        2.4198484320369922E-003
           6   2.4125179770365626        2.4032351813873505E-003
           7   2.4062467728844781        2.3939083287413225E-003
           8   2.3969832707103365        2.3774705478743609E-003
           9   2.3899168321886877        2.3676741323140648E-003
          10   2.3797573304424402        2.3533434732142819E-003
          11   2.3728970323824941        2.3392460204171329E-003
          12   2.3630900502653680        2.3285468610404936E-003
          13   2.3566961270830094        2.3172335875867797E-003
          14   2.3518638441512665        2.3060926347416421E-003
          15   2.3432920201964036        2.2951912056149437E-003
          16   2.3389884829637642        2.2835344110451340E-003
          17   2.3257045440228477        2.2676038142224889E-003
          18   2.3159207131857293        2.2522776071195101E-003
          19   2.3059184731195175        2.2380059906405925E-003
          20   2.2986736243307551        2.2253755139234640E-003
          21   2.2871807002122466        2.2105026673815737E-003
          22   2.2814669448664615        2.2000438024311389E-003
          23   2.2712014877132631        2.1860002789398200E-003
          24   2.2652619518655124        2.1753215855882350E-003
          25   2.2608377237290811        2.1650579832929086E-003
          26   2.2443877358036155        2.1464858502169234E-003
          27   2.2396537277080442        2.1335882520545774E-003
          28   2.2309689720584216        2.1225359719713069E-003
          29   2.2176073981117104        2.1037113887849858E-003
          30   2.2073797505485930        2.0899103086389472E-003
          31   2.1967521954708227        2.0745298925270296E-003
          32   2.1904448296295054        2.0614613476588337E-003
          33   2.1790954998874041        2.0487130046081851E-003
          34   2.1725319461575623        2.0358365828698154E-003
          35   2.1632336026705676        2.0223538874661589E-003
          36   2.1573256683433453        2.0116489538943082E-003
          37   2.1433304127842221        1.9927485960611240E-003
          38   2.1295596278587383        1.9755824572431045E-003
          39   2.1203920677039787        1.9605279819247695E-003
          40   2.1104932494041799        1.9456043947963554E-003
          41   2.1012536557034869        1.9349966827999676E-003
          42   2.0925755548325973        1.9178143018533491E-003
          43   2.0844365924721213        1.9064492115610839E-003
          44   2.0686996195153569        1.8868328470901636E-003
          45   2.0617641735522843        1.8735169654103690E-003
          46   2.0483112114084823        1.8577689610881889E-003
          47   2.0334302147316881        1.8382101092997676E-003
          48   2.0232612585008902        1.8225651349176905E-003
          49   2.0139892602535157        1.8085939118378468E-003
          50   2.0015185905978137        1.7905196531596609E-003
          51   1.9906922062786878        1.7750529418161195E-003
          52   1.9795599894976519        1.7607798195223125E-003
          53   1.9662127384943633        1.7423510604124668E-003
          54   1.9539700462298575        1.7237485656808728E-003
          55   1.9368920111747647        1.7056699818916400E-003
          56   1.9304807147544463        1.6919833826356792E-003
          57   1.9140116059122503        1.6714002201178634E-003
          58   1.9012609388768769        1.6554890208052440E-003
          59   1.8892106239611266        1.6386682918906456E-003
          60   1.8733831446521974        1.6197935636715587E-003
          61   1.8584275044336678        1.5981422399704453E-003
          62   1.8429736809683577        1.5799714039861600E-003
          63   1.8319652845173151        1.5643628350999162E-003
          64   1.8156422072648062        1.5440109492807835E-003
          65   1.8010822637816497        1.5243117516482664E-003
          66   1.7874304965420365        1.5065829435637614E-003
          67   1.7754913902807277        1.4895149178423680E-003
          68   1.7581950858446538        1.4698240153337774E-003
          69   1.7397242545756448        1.4470990343844066E-003
          70   1.7236421598900551        1.4266866996104264E-003
          71   1.7080183812655376        1.4070696135515897E-003
          72   1.6895099660711135        1.3874007051863212E-003
          73   1.6720176893265153        1.3640781374366481E-003
          74   1.6532721797818406        1.3435627159002934E-003
          75   1.6370920338328188        1.3221245837461649E-003
          76   1.6173524270780697        1.3002343448670181E-003
          77   1.5982523160356918        1.2761841307678760E-003
          78   1.5759730203379612        1.2531464509305493E-003
          79   1.5579503793885732        1.2297608779428865E-003
          80   1.5362759870290279        1.2049764036297878E-003
          81   1.5139761360838195        1.1793923791982776E-003
          82   1.4911582535300067        1.1568035497948126E-003
          83   1.4683973819548715        1.1309754587356738E-003
          84   1.4438620236513415        1.1041393356050360E-003
          85   1.4203723842993303        1.0786902515958188E-003
          86   1.3929130131735812        1.0512190564189556E-003
          87   1.3686849144286342        1.0240232685943980E-003
          88   1.3382612499979449        9.9418378519880489E-004
          89   1.3112572730197130        9.6610322617295380E-004
          90   1.2794622271811471        9.3382202426861918E-004
          91   1.2477429715610624        9.0332542279205740E-004
          92   1.2145915706083770        8.7045706312259845E-004
          93   1.1808242713464101        8.3753522087891806E-004
          94   1.1443600429919967        8.0259724927144555E-004
          95   1.1062099430954198        7.6721833569431985E-004
          96   1.0635127255181562        7.2855097923941190E-004
          97   1.0198454918771820        6.8891582477192416E-004
          98  0.97243914811384247        6.4568644491004449E-004
          99  0.92167808075532176        6.0006881195734190E-004
         100  0.86472752774644535        5.5028445236361928E-004
